x,y
3354.224285714286,1.38351488337393
3353.7428571428572,1.383509756259925
3353.261428571429,1.3835060602862723
3352.78,1.3835010542237025
3352.297142857143,1.3834973582500498
3351.8142857142857,1.3834922330884873
3351.3314285714287,1.3834885371148349
3350.8485714285716,1.3834835310522648
3350.3657142857146,1.38347971597962
3349.882857142857,1.38347470991705
3349.4,1.383470894844405
3348.9185714285713,1.3834658868293925
3348.437142857143,1.3834621928081825
3347.9557142857143,1.3834570656941774
3347.474285714286,1.383453369720525
3346.9928571428572,1.3834483636579549
3346.511428571429,1.3834446676843024
3346.03,1.3834396616217324
3345.547142857143,1.38343596564808
3345.0642857142857,1.3834309595855099
3344.5814285714287,1.3834272636118574
3344.0985714285716,1.3834222575492874
3343.6157142857146,1.383418561575635
3343.132857142857,1.3834133153626373
3342.65,1.3834096213414275
3342.1685714285713,1.3834044942274224
3341.687142857143,1.3834006791547775
3341.2057142857143,1.383395553993215
3340.724285714286,1.3833917389205699
3340.2428571428572,1.3833866137590074
3339.761428571429,1.3833827986863625
3339.28,1.3833776735248
3338.797142857143,1.3833738584521549
3338.3142857142857,1.38336873133815
3337.8314285714287,1.3833647971665124
3337.3485714285716,1.3833595529059575
3336.8657142857146,1.38335561873432
3336.382857142857,1.383350374473765
3335.9,1.383346321203135
3335.4185714285713,1.383340955891145
3334.937142857143,1.3833370217195073
3334.4557142857143,1.38333165835996
3333.974285714286,1.38332760508933
3333.4928571428572,1.38332223977734
3333.011428571429,1.3833183056057023
3332.53,1.3833128231471625
3332.047142857143,1.3833087698765325
3331.5642857142857,1.3833034045645425
3331.0814285714287,1.38329923219492
3330.5985714285716,1.38329374973638
3330.1157142857146,1.3832895773667575
3329.632857142857,1.383284092955775
3329.15,1.38327980148716
3328.6685714285713,1.3832741999296274
3328.187142857143,1.383270027560005
3327.7057142857143,1.38326442405003
3327.224285714286,1.383260132581415
3326.7428571428572,1.38325452907144
3326.261428571429,1.3832502376028248
3325.78,1.3832446360452924
3325.297142857143,1.3832403445766774
3324.8142857142857,1.3832346219677099
3324.3314285714287,1.383230330499095
3323.8485714285716,1.3832246078901274
3323.3657142857146,1.38322019732252
3322.882857142857,1.3832144747135524
3322.4,1.3832099450469524
3321.9185714285713,1.3832041033389924
3321.437142857143,1.383199692771385
3320.9557142857143,1.383193851063425
3320.474285714286,1.383189321396825
3319.9928571428572,1.3831834816413073
3319.511428571429,1.3831790691212573
3319.03,1.38317322936574
3318.547142857143,1.38316869969914
3318.0642857142857,1.3831628579911799
3317.5814285714287,1.3831583283245799
3317.0985714285716,1.3831523675176274
3316.6157142857146,1.383147718752035
3316.132857142857,1.3831417579450824
3315.65,1.38313710917949
3315.1685714285713,1.3831311483725375
3314.687142857143,1.383126499606945
3314.2057142857143,1.3831204197009999
3313.724285714286,1.383115768982965
3313.2428571428572,1.383109810128455
3312.761428571429,1.38310515941042
3312.28,1.3830990814569175
3311.797142857143,1.3830945498378748
3311.3142857142857,1.3830883508329375
3310.8314285714287,1.383083702067345
3310.3485714285716,1.3830776221613998
3309.8657142857146,1.383072854296815
3309.382857142857,1.3830666552918773
3308.9,1.3830618874272924
3308.4185714285713,1.3830556884223548
3307.937142857143,1.38305092055777
3307.4557142857143,1.3830446024538399
3306.974285714286,1.3830398326368125
3306.4928571428572,1.3830336355843174
3306.011428571429,1.38302886576729
3305.53,1.3830226667623524
3305.047142857143,1.3830178988977675
3304.5642857142857,1.3830115807938375
3304.0814285714287,1.3830066938302599
3303.5985714285716,1.3830003757263298
3303.1157142857146,1.38299548681031
3302.632857142857,1.38298916870638
3302.15,1.3829842817428024
3301.6685714285713,1.38297784453988
3301.187142857143,1.38297283847731
3300.7057142857143,1.3829665203733799
3300.224285714286,1.3829615123583674
3299.7428571428572,1.3829551942544374
3299.261428571429,1.3829501881918673
3298.78,1.3829438700879375
3298.297142857143,1.3829388640253675
3297.8142857142857,1.382932426822445
3297.3314285714287,1.3829274188074325
3296.8485714285716,1.3829209816045098
3296.3657142857146,1.3829158564429473
3295.882857142857,1.3829093001410324
3295.4,1.3829041730270275
3294.9185714285713,1.382897735824105
3294.437142857143,1.3828926106625423
3293.9557142857143,1.3828860543606274
3293.474285714286,1.3828809272466225
3292.9928571428572,1.3828743709447073
3292.511428571429,1.3828692457831449
3292.03,1.38286268948123
3291.547142857143,1.382857562367225
3291.0642857142857,1.3828510060653099
3290.5814285714287,1.382845761804755
3290.0985714285716,1.382839084451405
3289.6157142857146,1.38283384019085
3289.132857142857,1.3828271647899424
3288.65,1.382821918576945
3288.1685714285713,1.382815124077045
3287.687142857143,1.3828098798164898
3287.2057142857143,1.38280320246314
3286.724285714286,1.3827978391035924
3286.2428571428572,1.3827911637026848
3285.761428571429,1.3827859174896875
3285.28,1.3827791229897874
3284.797142857143,1.3827738767767899
3284.3142857142857,1.3827669631778974
3283.8314285714287,1.3827617189173425
3283.3485714285716,1.3827548033660075
3282.8657142857146,1.38274944000646
3282.382857142857,1.3827425264075675
3281.9,1.382737041996585
3281.4185714285713,1.3827301283976925
3280.937142857143,1.38272464398671
3280.4557142857143,1.3827177303878175
3279.974285714286,1.3827122459768348
3279.4928571428572,1.3827053323779424
3279.011428571429,1.3826998479669599
3278.53,1.3826929343680674
3278.047142857143,1.3826873308580925
3277.5642857142857,1.3826804172592
3277.0814285714287,1.3826748157016675
3276.5985714285716,1.38266778105134
3276.1157142857146,1.3826621794938074
3275.632857142857,1.3826550257444874
3275.15,1.38264930313552
3274.6685714285713,1.3826421513386424
3274.187142857143,1.3826365478286675
3273.7057142857143,1.38262939603179
3273.224285714286,1.3826236734228223
3272.7428571428572,1.382616521625945
3272.261428571429,1.38261091811597
3271.78,1.3826036472201
3271.297142857143,1.3825979246111324
3270.8142857142857,1.382590772814255
3270.3314285714287,1.382584931106295
3269.8485714285716,1.3825776582579825
3269.3657142857146,1.382571818502465
3268.882857142857,1.38256442655516
3268.4,1.3825585848472
3267.9185714285713,1.3825511948523375
3267.437142857143,1.3825453531443774
3266.9557142857143,1.382537963149515
3266.474285714286,1.382532121441555
3265.9928571428572,1.38252472949425
3265.511428571429,1.38251877063974
3265.03,1.382511378692435
3264.5485714285714,1.3825054178854825
3264.067142857143,1.3824980278906198
3263.5857142857144,1.382491947984675
3263.1042857142857,1.3824844369383775
3262.622857142857,1.3824784761314248
3262.1414285714286,1.3824708479385774
3261.66,1.3824647680326325
3261.177142857143,1.382457256986335
3260.694285714286,1.3824511790328324
3260.2114285714288,1.3824435488875424
3259.7285714285713,1.38243758808059
3259.2457142857143,1.3824299579352999
3258.7628571428572,1.3824238799817974
3258.28,1.3824162498365073
3257.7985714285714,1.3824101699305624
3257.317142857143,1.38240242068628
3256.8357142857144,1.3823963427327775
3256.3542857142857,1.382388593488495
3255.872857142857,1.3823823944835574
3255.3914285714286,1.382374645239275
3254.91,1.3823683271353449
3254.427142857143,1.382360579843505
3253.944285714286,1.3823543808385674
3253.4614285714288,1.3823465124952925
3252.9785714285713,1.382340313490355
3252.4957142857143,1.3823325642460724
3252.0128571428572,1.3823262461421424
3251.53,1.3823184988503023
3251.0485714285714,1.3823121807463725
3250.567142857143,1.3823043124030974
3250.0857142857144,1.3822979942991673
3249.6042857142857,1.3822900068569
3249.122857142857,1.38228368875297
3248.6414285714286,1.3822757013107023
3248.16,1.3822692641077798
3247.677142857143,1.382261278617955
3247.194285714286,1.38225483946259
3246.7114285714288,1.382246853972765
3246.2285714285713,1.3822404167698423
3245.7457142857143,1.3822323102285825
3245.2628571428572,1.38222587302566
3244.78,1.3822178855833924
3244.2985714285714,1.3822113292814775
3243.817142857143,1.3822032227402175
3243.3357142857144,1.3821966664383025
3242.8542857142857,1.38218844079805
3242.372857142857,1.3821818844961349
3241.8914285714286,1.3821736588558824
3241.41,1.382166983454975
3240.927142857143,1.382158876913715
3240.444285714286,1.3821522015128074
3239.9614285714288,1.3821439758725549
3239.4785714285713,1.3821373004716475
3238.9957142857143,1.382129074831395
3238.5128571428572,1.3821223994304874
3238.03,1.382114173790235
3237.5485714285714,1.3821074983893273
3237.067142857143,1.3820992727490748
3236.5857142857144,1.382092478249175
3236.1042857142857,1.3820842526089225
3235.622857142857,1.3820774561565798
3235.1414285714286,1.38206923246877
3234.66,1.3820624360164275
3234.177142857143,1.3820542103761748
3233.694285714286,1.3820475349752674
3233.2114285714288,1.382039309335015
3232.7285714285713,1.3820326339341074
3232.2457142857143,1.3820245273928475
3231.7628571428572,1.38201785199194
3231.28,1.38200974545068
3230.7985714285714,1.382003189148765
3230.317142857143,1.381995082607505
3229.8357142857144,1.38198852630559
3229.3542857142857,1.3819803006653375
3228.872857142857,1.381973863462415
3228.3914285714286,1.3819657588735974
3227.91,1.3819592006192398
3227.427142857143,1.3819512151294149
3226.944285714286,1.3819447779264924
3226.4614285714288,1.3819366713852324
3225.9785714285713,1.3819303532813025
3225.4957142857143,1.3819222467400425
3225.0128571428572,1.3819159286361125
3224.53,1.3819079411938449
3224.0485714285714,1.3819015039909224
3223.567142857143,1.3818933974496623
3223.0857142857144,1.3818869602467398
3222.6042857142857,1.38187885370548
3222.122857142857,1.3818724165025573
3221.6414285714286,1.3818641908623048
3221.16,1.38185763456039
3220.677142857143,1.3818495280191299
3220.194285714286,1.3818428526182225
3219.7114285714288,1.38183462697797
3219.2285714285713,1.3818279515770624
3218.7457142857143,1.38181972593681
3218.2628571428572,1.3818129314369099
3217.78,1.3818044675986725
3217.2985714285714,1.3817976730987724
3216.817142857143,1.3817890901615424
3216.3357142857144,1.381782055511215
3215.8542857142857,1.3817733534749925
3215.372857142857,1.381766201678115
3214.8914285714286,1.3817573805429
3214.41,1.3817501076945875
3213.927142857143,1.38174116746038
3213.444285714286,1.381733658366525
3212.9614285714288,1.3817245970808825
3212.4785714285713,1.3817170879870275
3211.9957142857143,1.3817079076023924
3211.5128571428572,1.381700279409545
3211.03,1.3816910990249098
3210.5485714285714,1.3816834708320624
3210.067142857143,1.3816741713484348
3209.5857142857144,1.38166666225458
3209.1042857142857,1.3816573627709525
3208.622857142857,1.3816498536770974
3208.1414285714286,1.3816406732924624
3207.66,1.3816331641986075
3207.177142857143,1.381623985766415
3206.694285714286,1.3816165938191098
3206.2114285714288,1.3816074153869173
3205.7285714285713,1.3816000234396124
3205.2457142857143,1.3815909641064124
3204.7628571428572,1.3815835721591074
3204.28,1.3815745128259074
3203.7985714285714,1.3815670037320524
3203.317142857143,1.3815578233474175
3202.8357142857144,1.381550433352555
3202.3542857142857,1.3815411338689274
3201.872857142857,1.3815336247750725
3201.3914285714286,1.3815243252914449
3200.91,1.3815166970985975
3200.427142857143,1.3815072785159774
3199.944285714286,1.3814995312241374
3199.4614285714288,1.3814899935425249
3198.9785714285713,1.3814820061002575
3198.4957142857143,1.381472351272095
3198.0128571428572,1.3814643638298274
3197.53,1.38145458795023
3197.0485714285714,1.38144648140897
3196.567142857143,1.3814365883828224
3196.0857142857144,1.3814283627425699
3195.6042857142857,1.3814183486649874
3195.122857142857,1.3814100039257424
3194.6414285714286,1.38139998984816
3194.16,1.381391645108915
3193.677142857143,1.3813815138847825
3193.194285714286,1.3813730500465449
3192.7114285714288,1.38136291686997
3192.2285714285713,1.3813544530317323
3191.7457142857143,1.3813443198551574
3191.2628571428572,1.38133585601692
3190.78,1.3813257228403448
3190.2985714285714,1.381317139903115
3189.817142857143,1.3813068876275474
3189.3357142857144,1.3812983046903173
3188.8542857142857,1.3812879333157575
3188.372857142857,1.3812793503785274
3187.8914285714286,1.3812689790039674
3187.41,1.381260276967745
3186.927142857143,1.3812497864941924
3186.444285714286,1.38124108445797
3185.9614285714288,1.381230474885425
3185.4785714285713,1.3812215346512173
3184.9957142857143,1.3812106868806875
3184.5128571428572,1.381201625595045
3184.03,1.3811906587255225
3183.5485714285714,1.3811813611943373
3183.067142857143,1.3811701541743875
3182.5857142857144,1.3811607375442099
3182.1042857142857,1.38114941337771
3181.622857142857,1.3811396374981124
3181.1414285714286,1.3811280751336275
3180.66,1.3811182992540298
3180.177142857143,1.3811064967391173
3179.694285714286,1.38109660371297
3179.2114285714288,1.3810848011980574
3178.7285714285713,1.381074787120475
3178.2457142857143,1.3810629865580049
3177.7628571428572,1.38105285338143
3177.28,1.381040931767525
3176.7985714285714,1.38103079859095
3176.317142857143,1.38101899802848
3175.8357142857144,1.381008864851905
3175.3542857142857,1.3809969432379998
3174.872857142857,1.3809868120138675
3174.3914285714286,1.380975009498955
3173.91,1.3809649954213725
3173.427142857143,1.3809531948589024
3172.944285714286,1.38094318078132
3172.4614285714288,1.3809314973653999
3171.9785714285713,1.38092148524026
3171.4957142857143,1.3809099209233324
3171.0128571428572,1.3809000259447424
3170.53,1.380888344481265
3170.0485714285714,1.380878449502675
3169.567142857143,1.38086688713819
3169.0857142857144,1.3808569921596
3168.6042857142857,1.3808453106961225
3168.122857142857,1.3808355348165249
3167.6414285714286,1.3808238514006048
3167.16,1.3808139583744574
3166.677142857143,1.380802155859545
3166.194285714286,1.3807921417819624
3165.7114285714288,1.3807803412194923
3165.2285714285713,1.3807702080429174
3164.7457142857143,1.38075816733002
3164.2628571428572,1.3807479150544524
3163.78,1.3807359953929899
3163.2985714285714,1.3807257431174225
3162.817142857143,1.3807135833055324
3162.3357142857144,1.3807032119309723
3161.8542857142857,1.3806910521190825
3161.372857142857,1.38068056164553
3160.8914285714286,1.38066828468709
3160.41,1.3806577942135374
3159.927142857143,1.3806453962036624
3159.444285714286,1.38063490573011
3158.9614285714288,1.3806223886212425
3158.4785714285713,1.3806117790486974
3157.9957142857143,1.38059926193983
3157.5128571428572,1.380588652367285
3157.03,1.3805762543574098
3156.5485714285714,1.3805656447848649
3156.067142857143,1.3805531276759975
3155.5857142857144,1.3805423990044599
3155.1042857142857,1.3805297627966
3154.622857142857,1.3805190341250624
3154.1414285714286,1.380506517016195
3153.66,1.380495669245665
3153.177142857143,1.3804830330378048
3152.694285714286,1.380472185267275
3152.2114285714288,1.38045931086143
3151.7285714285713,1.3804483420394649
3151.2457142857143,1.38043546763362
3150.7628571428572,1.380424381665105
3150.28,1.3804113881602675
3149.7985714285714,1.3804003021917524
3149.317142857143,1.3803871876354799
3148.8357142857144,1.3803759825679724
3148.3542857142857,1.3803626317661575
3147.872857142857,1.380351305647215
3147.3914285714286,1.3803379548454
3146.91,1.3803265115799075
3146.427142857143,1.3803130397266574
3145.944285714286,1.3803014773621725
3145.4614285714288,1.3802880055089224
3144.9785714285713,1.380276324045445
3144.4957142857143,1.3802627330932025
3144.0128571428572,1.3802511707287175
3143.53,1.3802375817289174
3143.0485714285714,1.3802261365109825
3142.567142857143,1.3802126666101748
3142.0857142857144,1.3802012213922399
3141.6042857142857,1.380187870590425
3141.122857142857,1.3801764273249324
3140.6414285714286,1.3801629554716823
3140.16,1.380151750404175
3139.677142857143,1.3801385187013524
3139.194285714286,1.3801273116814023
3138.7114285714288,1.380114318176565
3138.2285714285713,1.3801033513070424
3137.7457142857143,1.38009059600019
3137.2628571428572,1.3800798673286525
3136.78,1.3800673502197849
3136.2985714285714,1.38005674064724
3135.817142857143,1.3800444617363574
3135.3357142857144,1.38003420946079
3134.8542857142857,1.3800220496489
3134.372857142857,1.3800119184247674
3133.8914285714286,1.3799999968108625
3133.41,1.37998998273328
3132.927142857143,1.3799783012698024
3132.444285714286,1.3799687635881899
3131.9614285714288,1.3799573203226974
3131.4785714285713,1.3799479017400775
3130.9957142857143,1.37993669667257
3130.5128571428572,1.3799275182403774
3130.03,1.379916668517405
3129.5485714285714,1.3799077282831975
3129.067142857143,1.3798971187106523
3128.5857142857144,1.3798885357734225
3128.1042857142857,1.3798781643988625
3127.622857142857,1.3798698196596175
3127.1414285714286,1.3798596864830424
3126.66,1.3798517009932174
3126.177142857143,1.37984192511362
3125.694285714286,1.37983429496833
3125.2114285714288,1.37982475923916
3124.7285714285713,1.3798174863908474
3124.2457142857143,1.3798081888596625
3123.7628571428572,1.3798011561617773
3123.28,1.3797922139751275
3122.7985714285714,1.3797854194752275
3122.317142857143,1.379776717439005
3121.8357142857144,1.3797702802360825
3121.3542857142857,1.379761816397845
3120.872857142857,1.3797554982939149
3120.3914285714286,1.37974715355467
3119.91,1.379741073648725
3119.427142857143,1.379732967107465
3118.944285714286,1.379727008252955
3118.4614285714288,1.3797190208106875
3117.9785714285713,1.3797131791027275
3117.4957142857143,1.3797053107594524
3117.0128571428572,1.379699471003935
3116.53,1.3796916026606598
3116.0485714285714,1.3796857609527
3115.567142857143,1.3796777735104324
3115.0857142857144,1.3796719318024724
3114.6042857142857,1.379663827213655
3114.122857142857,1.3796578664067025
3113.6414285714286,1.3796497598654425
3113.16,1.37964379905849
3112.677142857143,1.3796354543192448
3112.194285714286,1.3796292553143075
3111.7114285714288,1.3796206723770774
3111.2285714285713,1.3796141160751625
3110.7457142857143,1.3796052949399473
3110.2628571428572,1.37959861953904
3109.78,1.3795895582533975
3109.2985714285714,1.3795825255555125
3108.817142857143,1.3795732280243274
3108.3357142857144,1.3795658360770224
3107.8542857142857,1.3795560621498675
3107.372857142857,1.3795484320045774
3106.8914285714286,1.379538417926995
3106.41,1.3795304304847273
3105.927142857143,1.37952006106261
3105.444285714286,1.379511716323365
3104.9614285714288,1.379500985699385
3104.4785714285713,1.3794920454651773
3103.9957142857143,1.3794809594966624
3103.5128571428572,1.3794717810644699
3103.03,1.3794602167475425
3102.5485714285714,1.3794506810183724
3102.067142857143,1.379438640305475
3101.5857142857144,1.3794286262278925
3101.1042857142857,1.3794162282180173
3100.622857142857,1.3794057377444648
3100.1414285714286,1.3793928633386199
3099.66,1.37938201556809
3099.177142857143,1.3793686647662748
3098.694285714286,1.3793573386473323
3098.2114285714288,1.3793435114495474
3097.7285714285713,1.3793315898356424
3097.2457142857143,1.379317284289445
3096.7628571428572,1.3793048882320125
3096.28,1.3792901062898448
3095.7985714285714,1.3792772299315574
3095.317142857143,1.37926197159342
3094.8357142857144,1.3792486207916048
3094.3542857142857,1.3792327650060625
3093.872857142857,1.3792189378082775
3093.3914285714286,1.379202605626765
3092.91,1.379188180981575
3092.427142857143,1.3791713724040924
3091.944285714286,1.379156590461925
3091.4614285714288,1.3791393054884724
3090.9785714285713,1.379124047150335
3090.4957142857143,1.3791061647294773
3090.0128571428572,1.37909042999537
3089.53,1.379072190277535
3089.0485714285714,1.37905609824645
3088.567142857143,1.3790375012316374
3088.0857142857144,1.37902093085214
3087.6042857142857,1.3790019765403498
3087.122857142857,1.3789851679628675
3086.6414285714286,1.3789658563540999
3086.16,1.37894869047964
3085.677142857143,1.3789290196214525
3085.194285714286,1.3789116155490073
3084.7114285714288,1.3788917084452774
3084.2285714285713,1.3788739451234124
3083.7457142857143,1.3788535616237125
3083.2628571428572,1.37883544100487
3082.78,1.378814936453735
3082.2985714285714,1.3787968177873349
3081.817142857143,1.378776075038215
3081.3357142857144,1.3787577162213873
3080.8542857142857,1.3787367352742825
3080.372857142857,1.3787179000614849
3079.8914285714286,1.3786965618174025
3079.41,1.3786776075056124
3078.927142857143,1.378656031063545
3078.444285714286,1.37863683855377
3077.9614285714288,1.3786150239137174
3077.4785714285713,1.3785955912535148
3076.9957142857143,1.3785735384154774
3076.5128571428572,1.3785538695097324
3076.03,1.3785315765212673
3075.5485714285714,1.37851178851653
3075.067142857143,1.3784893764290724
3074.5857142857144,1.3784693502263499
3074.1042857142857,1.3784466999409075
3073.622857142857,1.3784266717857425
3073.1414285714286,1.37840390435375
3072.66,1.3783835189016074
3072.177142857143,1.37836063041818
3071.694285714286,1.378340125867045
3071.2114285714288,1.3783168800866399
3070.7285714285713,1.3782962583889549
3070.2457142857143,1.378272891557115
3069.7628571428572,1.3782519125624524
3069.28,1.3782284266316198
3068.7985714285714,1.37820720748653
3068.317142857143,1.3781834853101549
3067.8357142857144,1.3781621470660723
3067.3542857142857,1.3781381866917124
3066.872857142857,1.378116727396195
3066.3914285714286,1.37809252882385
3065.91,1.37807083328279
3065.427142857143,1.3780465136590099
3064.944285714286,1.3780245799199649
3064.4614285714288,1.3779999029992074
3063.9785714285713,1.377977611963185
3063.4957142857143,1.3779526968444424
3063.0128571428572,1.3779300465589999
3062.53,1.37790477414328
3062.0485714285714,1.377882004758845
3061.567142857143,1.3778563750461474
3061.0857142857144,1.3778332483647349
3060.6042857142857,1.3778071422560674
3060.122857142857,1.377783539178685
3059.6414285714286,1.3777569547216049
3059.16,1.3777328752482525
3058.677142857143,1.377705933494195
3058.194285714286,1.37768137567243
3057.7114285714288,1.3776538384234098
3057.2285714285713,1.3776286851066823
3056.7457142857143,1.3776005523627
3056.2628571428572,1.3775749226500025
3055.78,1.3775463115576074
3055.2985714285714,1.37752020544894
3054.817142857143,1.37749087976259
3054.3357142857144,1.377464057107525
3053.8542857142857,1.3774340168272199
3053.372857142857,1.3774064795782
3052.8914285714286,1.3773757227514973
3052.41,1.377347590007515
3051.927142857143,1.3773161185868574
3051.444285714286,1.3772871501974848
3050.9614285714288,1.37725484508388
3050.4785714285713,1.37722504300156
3049.9957142857143,1.3771917831435725
3049.5128571428572,1.3771610282693125
3049.03,1.37712669456795
3048.5485714285714,1.3770951040483
3048.067142857143,1.37705981950744
3047.5857142857144,1.3770272742434073
3047.1042857142857,1.3769910349581649
3046.622857142857,1.3769574178032
3046.1414285714286,1.3769201046745825
3045.66,1.3768852965296925
3045.177142857143,1.3768467924111498
3044.694285714286,1.376810910422885
3044.2114285714288,1.3767710942629825
3043.7285714285713,1.3767340193323498
3043.2457142857143,1.376693131281515
3042.7628571428572,1.376654746261965
3042.28,1.37661254616977
3041.7985714285714,1.3765729682078525
3041.317142857143,1.3765294560742973
3040.8357142857144,1.3764886871224549
3040.3542857142857,1.3764439839989748
3039.872857142857,1.3764016648077875
3039.3914285714286,1.376355530543955
3038.91,1.3763118993114074
3038.427142857143,1.376264335859665
3037.944285714286,1.3762193925857575
3037.4614285714288,1.376170517092655
3036.9785714285713,1.3761242637298299
3036.4957142857143,1.376073957096375
3036.0128571428572,1.3760260363476549
3035.53,1.375974179474855
3035.0485714285714,1.3759248275857825
3034.567142857143,1.3758714204736375
3034.0857142857144,1.37582051834522
3033.6042857142857,1.3757655629461725
3033.122857142857,1.37571311057841
3032.6414285714286,1.3756564877934674
3032.16,1.3756023660873675
3031.677142857143,1.3755439529126525
3031.194285714286,1.3754880447216649
3030.7114285714288,1.3754279622086125
3030.2285714285713,1.3753702655802948
3029.7457142857143,1.37530815838437
3029.2628571428572,1.3752485522672875
3028.78,1.3751844184360473
3028.2985714285714,1.375122906735085
3027.817142857143,1.37505686341508
3027.3357142857144,1.3749933250788025
3026.8542857142857,1.3749250188779398
3026.372857142857,1.374859334807355
3025.8914285714286,1.37478876182075
3025.41,1.3747208129168649
3024.927142857143,1.374648096148395
3024.444285714286,1.3745778804587674
3023.9614285714288,1.3745026606590125
3023.4785714285713,1.3744300610370925
3022.9957142857143,1.374352457305045
3022.5128571428572,1.3742774737508325
3022.03,1.3741973650350574
3021.5485714285714,1.3741198784495599
3021.067142857143,1.374037028504515
3020.5857142857144,1.37395691978874
3020.1042857142857,1.3738714477134175
3019.622857142857,1.37378859581593
3019.1414285714286,1.373700263412345
3018.66,1.37361478938458
3018.177142857143,1.3735234756012975
3017.694285714286,1.3734350221462774
3017.2114285714288,1.37334084608229
3016.7285714285713,1.373249413200015
3016.2457142857143,1.3731520195107874
3015.7628571428572,1.37305736705083
3015.28,1.3729566346849273
3014.7985714285714,1.3728586455007374
3014.317142857143,1.3727543362601748
3013.8357142857144,1.372652770201325
3013.3542857142857,1.372544886038545
3012.872857142857,1.372439743105035
3012.3914285714286,1.37232804386961
3011.91,1.3722190878158975
3011.427142857143,1.37210321621085
3010.944285714286,1.37198996673608
3010.4614285714288,1.37186992276141
3009.9785714285713,1.3717526219684524
3009.4957142857143,1.371628167426175
3009.0128571428572,1.3715062159151825
3008.53,1.3713768744093275
3008.0485714285714,1.3712499148833224
3007.567142857143,1.371115448215905
3007.0857142857144,1.3709832444293448
3006.6042857142857,1.3708434124499373
3006.122857142857,1.3707058453038299
3005.6414285714286,1.3705602907154548
3005.16,1.37041700096038
3004.677142857143,1.3702652473670673
3004.194285714286,1.3701156395080625
3003.7114285714288,1.3699572105138424
3003.2285714285713,1.3698008081549373
3002.7457142857143,1.36963534451039
3002.2628571428572,1.369471671255615
3001.78,1.3692986985172124
3001.2985714285714,1.3691273951171474
3000.817142857143,1.3689460776395
3000.3357142857144,1.3687664275477474
2999.8542857142857,1.368576288934885
2999.372857142857,1.368387581462375
2998.8914285714286,1.3681880242668925
2998.41,1.3679900192631975
2997.927142857143,1.3677803288911399
2997.444285714286,1.3675720716118773
2996.9614285714288,1.3673514143702974
2996.4785714285713,1.3671320691700775
2995.9957142857143,1.3668998495640123
2995.5128571428572,1.3666685827498875
2995.03,1.366423846034955
2994.5485714285714,1.3661799449654124
2994.067142857143,1.3659218554962225
2993.5857142857144,1.3656644845258725
2993.1042857142857,1.3653919704114925
2992.622857142857,1.3651195773485474
2992.1414285714286,1.3648313304525024
2991.66,1.3645429625050225
2991.177142857143,1.3642382643284725
2990.694285714286,1.363932849605525
2990.2114285714288,1.36361038810711
2989.7285714285713,1.36328673561877
2989.2457142857143,1.3629454389075575
2988.7628571428572,1.3626019964620375
2988.28,1.3622410308450799
2987.7985714285714,1.3618764883534624
2987.317142857143,1.3614959729297524
2986.8357142857144,1.3611092585011049
2986.3542857142857,1.3607237350623824
2985.872857142857,1.3603199738582674
2985.3914285714286,1.3598628055420074
2984.91,1.3594300759485198
2984.427142857143,1.3589590804344749
2983.944285714286,1.35850072112829
2983.4614285714288,1.3580055250894574
2982.9785714285713,1.357523800903875
2982.4957142857143,1.35700273695436
2982.0128571428572,1.3565139781184499
2981.53,1.3559950599032424
2981.0485714285714,1.3554667250578574
2980.567142857143,1.3549034610161474
2980.0857142857144,1.354345919583405
2979.6042857142857,1.35375130322003
2979.122857142857,1.3531696803614923
2978.6414285714286,1.352548719691465
2978.16,1.3519501691564524
2977.677142857143,1.3513091822837024
2977.194285714286,1.3507041945457674
2976.7114285714288,1.3500515242570974
2976.2285714285713,1.3494586963310524
2975.7457142857143,1.3488101964595625
2975.2628571428572,1.3482732786769474
2974.78,1.34766006529876
2974.2985714285714,1.347395302381105
2973.817142857143,1.3469774738287774
2973.3357142857144,1.3463568704557274
2972.8542857142857,1.34600317573464
2972.372857142857,1.34569573632882
2971.8914285714286,1.3455539948606474
2971.41,1.3457293515313424
2970.927142857143,1.3461523071976749
2970.444285714286,1.3465229295952374
2969.9614285714288,1.3471333997917125
2969.4785714285713,1.3478765501707175
2968.9957142857143,1.3488863729561424
2968.5128571428572,1.35009729927151
2968.03,1.35161102013199
2967.5485714285714,1.3533686420620124
2967.067142857143,1.3554536124540275
2966.5857142857144,1.3578064462423873
2966.1042857142857,1.3604897270189875
2965.622857142857,1.3634419450353075
2965.1414285714286,1.3666981466342225
2964.66,1.3701926477451474
2964.177142857143,1.3739177010762424
2963.694285714286,1.37778878343924
2963.2114285714288,1.3817873017242124
2962.7285714285713,1.38580322408163
2962.2457142857143,1.389808655965495
2961.7628571428572,1.3936911835464274
2961.28,1.39742708269561
2960.7985714285714,1.4009015576038124
2960.317142857143,1.4040995842259973
2959.8357142857144,1.406955958792435
2959.3542857142857,1.4094734205799524
2958.872857142857,1.4116107242407374
2958.3914285714286,1.4134091151226025
2957.91,1.4148441564552174
2957.427142857143,1.4159691342992924
2956.944285714286,1.4167914406021325
2956.4614285714288,1.41736948658601
2955.9785714285713,1.4177192471354598
2955.4957142857143,1.4178850661245423
2955.0128571428572,1.4179776919491849
2954.53,1.4179446702891825
2954.0485714285714,1.41751170249771
2953.567142857143,1.4171150930904723
2953.0857142857144,1.416387560299025
2952.6042857142857,1.4159157291395899
